,Reward,Running Drop Rate,Running Energy,Running Latency
541,482.8503495540894,0.0,21154.53550000001,3392
542,483.8503495540894,0.0,21068.75300000001,3398
543,484.8503495540894,0.0,21068.40950000001,3398
544,485.8503495540894,0.0,21067.722500000007,3397
545,486.8503495540894,0.0,20983.314000000002,3395
546,487.8503495540894,0.0,20863.218500000006,3399
547,488.8503495540894,0.0,20863.562,3399
548,489.8503495540894,0.0,20863.905500000004,3400
549,488.8503495540894,0.002,21090.031500000005,3401
550,489.8503495540894,0.002,20899.936000000005,3410
551,490.8503495540894,0.002,20727.684000000005,3406
552,491.8503495540894,0.002,20727.684000000005,3404
553,492.8503495540894,0.002,20728.027500000004,3404
554,493.8503495540894,0.002,20831.310000000005,3405
555,494.8503495540894,0.002,20934.936,3406
556,495.8503495540894,0.002,20936.31,3408
557,496.8503495540894,0.002,21056.749,3412
558,497.8503495540894,0.002,21055.718500000003,3413
559,498.8503495540894,0.002,20985.718500000006,3410
560,499.8503495540894,0.002,21089.344500000007,3406
561,500.8503495540894,0.002,21089.001000000004,3408
562,501.8503495540894,0.002,21088.657500000005,3407
563,502.8503495540894,0.002,21003.218500000006,3406
564,503.8503495540894,0.002,21003.218500000003,3407
565,504.8503495540894,0.002,21002.875000000004,3407
566,505.8503495540894,0.002,21003.905500000008,3406
567,506.8503495540894,0.002,21003.905500000004,3409
568,507.8503495540894,0.002,20968.905500000004,3409
569,508.8503495540894,0.002,20866.310000000005,3407
570,509.8503495540894,0.002,20865.623000000003,3408
571,510.8503495540894,0.002,20864.936000000005,3406
572,511.8503495540894,0.002,20657.340500000006,3404
573,512.8503495540895,0.002,20656.653500000004,3399
574,513.8503495540895,0.002,20656.653500000004,3397
575,514.8503495540895,0.002,20656.997000000003,3397
576,515.8503495540895,0.002,20449.401500000007,3398
577,516.8503495540895,0.002,20448.371000000006,3393
578,517.8503495540895,0.002,20449.401500000004,3390
579,518.8503495540895,0.002,20551.997000000007,3393
580,519.8503495540895,0.002,20550.623000000007,3392
581,520.8503495540895,0.002,20550.279500000004,3388
582,521.8503495540895,0.002,20342.34050000001,3387
583,522.8503495540895,0.002,20341.31000000001,3381
584,523.8503495540895,0.002,20341.31000000001,3378
585,524.8503495540895,0.002,20339.24900000001,3378
586,525.8503495540895,0.002,20424.34450000001,3372
587,526.8503495540895,0.002,20425.37500000001,3370
588,527.8503495540895,0.002,20527.62700000001,3373
589,528.8503495540895,0.002,20510.12700000001,3371
590,529.8503495540895,0.002,20509.09650000001,3370
591,530.8503495540895,0.002,20629.87900000001,3367
592,531.8503495540895,0.002,20630.22250000001,3369
593,532.1801682394553,0.002,20803.505000000012,3370
594,533.1801682394553,0.002,20717.37900000001,3375
595,534.1801682394553,0.002,20615.127000000008,3374
596,535.1801682394553,0.002,20615.127000000008,3376
597,536.1801682394553,0.002,20615.127000000008,3376
598,537.1801682394553,0.002,20511.50100000001,3376
599,536.6860407700957,0.002,20753.753000000008,3374
600,537.6860407700957,0.002,20753.066000000006,3380
601,538.6860407700957,0.002,20631.94000000001,3378
602,539.6860407700957,0.002,20529.34450000001,3375
603,540.6860407700957,0.002,20530.37500000001,3376
604,541.6860407700957,0.002,20532.09250000001,3379
605,542.6860407700957,0.002,20531.749000000007,3384
606,543.6860407700957,0.002,20446.99700000001,3383
607,544.6860407700957,0.002,20448.714500000006,3386
608,545.6860407700957,0.002,20449.401500000007,3391
609,546.6860407700957,0.002,20448.027500000007,3393
610,547.6860407700957,0.002,20276.119000000002,3389
611,548.6860407700957,0.002,20378.714500000002,3388
612,549.6860407700957,0.002,20379.401500000004,3387
613,550.6860407700957,0.002,20259.306000000004,3389
614,551.6860407700957,0.002,20259.649500000007,3389
615,552.6860407700957,0.002,20053.771500000003,3390
616,553.6860407700957,0.002,19951.176000000003,3390
617,554.6860407700957,0.002,19951.176000000003,3391
618,555.6860407700957,0.002,20036.958500000004,3391
619,556.6860407700957,0.002,20036.271500000003,3391
620,557.6860407700957,0.002,20036.271500000003,3389
621,558.6860407700957,0.002,20037.302000000003,3389
622,559.6860407700957,0.002,20037.989000000005,3392
623,560.6860407700957,0.002,19950.489,3394
624,560.8470432697083,0.002,20159.115,3389
625,561.8470432697083,0.002,20158.771500000003,3397
626,562.8470432697083,0.002,20037.989,3396
627,563.8470432697083,0.002,20037.645500000002,3394
628,564.8470432697083,0.002,20039.363,3393
629,565.8470432697083,0.002,19848.580500000004,3398
630,566.8470432697083,0.002,19640.6415,3392
631,567.8470432697083,0.002,19641.672000000002,3386
632,568.8470432697083,0.002,19659.172,3389
633,569.8470432697083,0.002,19659.172000000002,3390
634,570.8470432697083,0.002,19660.202500000003,3390
635,571.8470432697083,0.002,19575.794,3393
636,572.8470432697083,0.002,19576.824500000002,3397
637,573.8470432697083,0.002,19471.824500000002,3400
638,574.8470432697083,0.002,19471.8245,3394
639,575.8470432697083,0.002,19472.855,3394
640,576.8470432697083,0.002,19455.355,3397
641,577.8470432697083,0.002,19541.481,3396
642,578.8470432697083,0.002,19541.481,3397
643,579.843552270304,0.002,19731.233,3397
644,580.843552270304,0.002,19523.981000000003,3400
645,581.843552270304,0.002,19608.3895,3396
646,582.843552270304,0.002,19609.076500000003,3392
647,583.843552270304,0.002,19609.763500000005,3394
648,584.843552270304,0.002,19609.763500000005,3396
649,585.843552270304,0.002,19730.546000000006,3396
650,586.843552270304,0.002,19731.233000000004,3398
651,587.843552270304,0.002,19731.233000000007,3400
652,588.843552270304,0.002,19647.16800000001,3400
653,589.843552270304,0.002,19647.16800000001,3405
654,589.5369334845142,0.002,19734.66800000001,3405
655,590.5369334845142,0.002,19733.98100000001,3410
656,590.8845227039781,0.002,19803.98100000001,3408
657,591.8845227039781,0.002,19821.481000000007,3412
658,592.8845227039781,0.002,19613.885500000008,3413
659,592.9175936134803,0.002,19805.011500000008,3408
660,593.9175936134803,0.002,19805.011500000008,3415
661,594.9175936134803,0.002,19805.011500000008,3415
662,595.9175936134803,0.002,19804.66800000001,3415
663,596.9175936134803,0.002,19890.450500000006,3414
664,597.3767242956743,0.002,20063.04600000001,3414
665,598.3767242956743,0.002,20063.733000000007,3417
666,598.2706777029921,0.002,20270.64150000001,3419
667,599.2706777029921,0.002,20270.985000000008,3422
668,600.2706777029921,0.002,20271.672000000006,3423
669,601.2706777029921,0.002,20186.576500000006,3425
670,602.2706777029921,0.002,20100.794000000013,3427
671,603.2706777029921,0.002,20100.794000000013,3427
672,603.150056693916,0.002,20205.79400000001,3427
673,604.150056693916,0.002,20103.198500000013,3433
674,604.0829417236539,0.002,20310.794000000013,3434
675,605.0829417236539,0.002,20310.794000000013,3439
676,606.0829417236539,0.002,20310.794000000013,3439
677,607.0829417236539,0.002,20309.763500000015,3439
678,608.0829417236539,0.002,20413.046000000013,3436
679,609.0829417236539,0.002,20413.733000000015,3437
680,610.0829417236539,0.002,20222.607000000015,3439
681,611.0829417236539,0.002,20205.10700000001,3432
682,612.0829417236539,0.002,20205.107000000015,3431
683,613.0829417236539,0.002,20032.855000000007,3431
684,614.0829417236539,0.002,19842.41600000002,3429
685,615.0829417236539,0.002,19843.44650000002,3424
686,614.8106495777296,0.002,20033.198500000017,3427
687,615.8106495777296,0.002,20033.198500000017,3430
688,616.8106495777296,0.002,20033.198500000017,3430
689,617.8106495777296,0.002,20136.824500000017,3430
690,618.8106495777296,0.002,20240.107000000018,3432
691,619.8106495777296,0.002,20240.450500000017,3433
692,620.4588369409605,0.002,20448.04600000002,3434
693,620.9564903281971,0.002,20638.14150000002,3439
694,621.9564903281971,0.002,20637.79800000002,3443
695,622.9564903281971,0.002,20638.14150000002,3442
696,623.2225158590455,0.002,20810.393500000017,3443
697,624.2225158590455,0.002,20707.454500000018,3445
698,625.2225158590455,0.002,20603.828500000018,3445
699,626.2225158590455,0.002,20603.485000000015,3443
700,626.0582847747637,0.002,20811.080500000015,3442
701,627.0582847747637,0.002,20811.080500000015,3447
702,628.0582847747637,0.002,20810.050000000014,3447
703,629.0582847747637,0.002,20811.767500000013,3444
704,630.0582847747637,0.002,20812.454500000014,3449
705,631.0582847747637,0.002,20812.798000000013,3451
706,632.0582847747637,0.002,20728.046000000013,3452
707,633.0582847747637,0.0,20727.702500000014,3455
708,634.0582847747637,0.0,20625.107000000015,3454
709,635.0582847747637,0.0,20626.481000000014,3455
710,636.0582847747637,0.0,20747.607000000015,3459
711,637.0582847747637,0.0,20538.981000000014,3462
712,638.0582847747637,0.0,20347.855000000018,3454
713,639.0582847747637,0.0,20347.511500000015,3447
714,640.0582847747637,0.0,20450.450500000017,3446
715,641.0582847747637,0.0,20449.420000000016,3446
716,642.0582847747637,0.0,20552.015500000016,3443
717,643.0582847747637,0.0,20550.641500000016,3442
718,644.0582847747637,0.0,20429.859000000015,3438
719,645.0582847747637,0.0,20429.515500000016,3436
720,646.0582847747637,0.0,20550.298000000017,3435
721,647.0582847747637,0.0,20549.611000000015,3437
722,648.0582847747637,0.0,20445.985000000015,3435
723,649.0582847747637,0.0,20359.859000000015,3433
724,650.0582847747637,0.0,20358.141500000016,3432
725,651.0582847747637,0.0,20460.737000000016,3427
726,652.0582847747637,0.0,20461.08050000002,3426
727,653.0582847747637,0.0,20288.485000000015,3427
728,654.0582847747637,0.0,20289.172000000017,3424
729,655.0582847747637,0.0,20409.267500000016,3426
730,655.0315859182111,0.0,20374.267500000016,3426
731,656.0315859182111,0.0,20459.019500000017,3424
732,657.0315859182111,0.0,20457.989000000016,3421
733,658.0315859182111,0.0,20457.989000000012,3418
734,659.0315859182111,0.0,20249.363000000012,3418
735,660.0315859182111,0.0,20249.019500000013,3410
736,661.0315859182111,0.0,20146.424000000014,3409
737,662.0315859182111,0.0,20231.519500000013,3410
738,663.0315859182111,0.0,20145.393500000017,3408
739,664.0315859182111,0.0,20145.737000000016,3407
740,665.0315859182111,0.0,20146.08050000002,3408
741,666.0315859182111,0.0,19954.954500000018,3409
742,667.0315859182111,0.0,19953.924000000017,3402
743,668.0315859182111,0.0,19746.67200000001,3399
744,668.5835751795477,0.0,19936.42400000001,3395
745,669.5835751795477,0.0,19728.48500000001,3398
746,670.5835751795477,0.0,19658.485000000015,3392
747,671.5835751795477,0.0,19762.111000000015,3388
748,672.5835751795477,0.0,19880.832500000015,3390
749,673.5835751795477,0.0,19879.802000000018,3386
750,672.5835751795477,0.002,20105.584500000015,3383
751,673.5835751795477,0.002,20106.271500000017,3391
752,674.5835751795477,0.002,20020.145500000013,3393
753,673.8888108696292,0.002,20226.710500000012,3392
754,674.8888108696292,0.002,20227.397500000014,3394
755,675.8888108696292,0.002,20226.023500000014,3396
756,676.8888108696292,0.002,20223.962500000012,3392
757,677.8888108696292,0.002,20206.462500000016,3386
758,676.8888108696292,0.004,20431.558000000015,3385
759,677.8888108696292,0.004,20431.558000000015,3391
760,678.8888108696292,0.004,20205.775500000007,3391
761,679.8888108696292,0.004,20206.806000000008,3383
762,680.8888108696292,0.004,20207.83650000001,3386
763,681.0298701498457,0.004,20312.836500000005,3389
764,682.0298701498457,0.004,20311.806000000008,3395
765,683.0298701498457,0.004,20311.806000000008,3392
766,684.0298701498457,0.004,20310.775500000007,3392
767,685.0298701498457,0.004,20310.77550000001,3389
768,686.0298701498457,0.004,20310.775500000007,3389
769,687.0298701498457,0.004,20413.027500000007,3389
770,688.0298701498457,0.004,20412.684000000005,3387
771,689.0298701498457,0.004,20412.684000000005,3386
772,690.0298701498457,0.004,20498.810000000005,3386
773,691.0298701498457,0.004,20499.153500000004,3387
774,692.0298701498457,0.004,20499.153500000008,3388
775,693.0298701498457,0.004,20499.153500000008,3388
776,694.0298701498457,0.004,20500.18400000001,3388
777,695.0298701498457,0.004,20501.21450000001,3391
778,696.0298701498457,0.004,20603.46650000001,3394
779,695.7556832258578,0.004,20794.59250000001,3392
780,696.7556832258578,0.004,20708.81000000001,3399
781,695.9445257785234,0.004,20916.06200000001,3399
782,696.9445257785234,0.004,20916.74900000001,3403
783,697.0755523390744,0.004,21089.00100000001,3405
784,698.0755523390744,0.004,20968.90550000001,3407
785,699.0755523390744,0.004,20777.77950000001,3407
786,700.0755523390744,0.004,20694.05800000001,3400
787,700.571545695801,0.004,20884.153500000015,3406
788,700.2805521248451,0.004,21091.749000000014,3410
789,701.2805521248451,0.004,21092.436000000012,3415
790,702.2805521248451,0.004,20990.184000000012,3417
791,703.2805521248451,0.004,20817.588500000013,3419
792,702.968774140088,0.004,21041.997000000014,3416
793,703.968774140088,0.004,21043.371000000014,3420
794,704.968774140088,0.004,21044.058000000015,3424
795,705.968774140088,0.004,21046.119000000017,3426
796,706.968774140088,0.004,21045.088500000016,3432
797,707.968774140088,0.004,21046.806000000015,3429
798,708.968774140088,0.004,21047.493000000017,3434
799,709.968774140088,0.004,20944.210500000016,3436
800,710.2873496429952,0.004,20891.710500000016,3435
801,711.2873496429952,0.004,20890.680000000015,3432
802,712.2873496429952,0.004,20993.962500000016,3429
803,713.2873496429952,0.004,20891.71050000002,3430
804,714.2873496429952,0.004,20909.21050000002,3432
805,713.2873496429952,0.006,21205.336500000016,3433
806,714.2873496429952,0.006,21206.023500000018,3446
807,715.2873496429952,0.006,21327.149500000018,3448
808,716.2873496429952,0.006,21241.023500000014,3451
809,717.2873496429952,0.006,21326.119000000013,3450
810,718.2873496429952,0.006,21326.119000000013,3448
811,719.2873496429952,0.006,21326.119000000013,3448
812,720.2873496429952,0.006,21118.523500000018,3448
813,721.2225866137844,0.006,21308.619000000017,3443
814,722.2225866137844,0.006,21308.275500000018,3447
815,723.2225866137844,0.006,21099.649500000014,3446
816,724.2225866137844,0.006,21014.897500000014,3438
817,725.2225866137844,0.006,21016.958500000015,3441
818,726.2225866137844,0.006,21016.958500000015,3447
819,727.2225866137844,0.006,21017.645500000013,3447
820,728.2225866137844,0.006,21018.676000000014,3449
821,729.2225866137844,0.006,21020.050000000014,3452
822,730.2225866137844,0.006,21122.302000000014,3456
823,731.2225866137844,0.006,21122.30200000001,3454
824,732.2225866137844,0.006,21036.519500000013,3454
825,732.5341938447332,0.006,21226.615000000016,3454
826,733.5341938447332,0.006,21036.519500000013,3458
827,734.5341938447332,0.006,20933.237000000012,3454
828,735.5341938447332,0.006,20830.641500000012,3453
829,736.5341938447332,0.006,20832.015500000012,3454
830,737.5341938447332,0.006,20832.35900000001,3458
831,738.5341938447332,0.006,20830.641500000012,3459
832,739.5341938447332,0.006,20915.737000000012,3454
833,740.5341938447332,0.006,20915.737000000012,3452
834,741.5341938447332,0.006,20915.737000000012,3452
835,742.5341938447332,0.006,21018.332500000015,3452
836,743.5341938447332,0.006,21103.084500000015,3451
837,744.5341938447332,0.006,21102.054000000015,3448
838,745.5341938447332,0.006,21101.023500000014,3445
839,745.5607643682703,0.006,21307.93200000001,3442
840,746.5607643682703,0.006,21307.932000000015,3445
841,746.8533283300134,0.006,21395.432000000015,3445
842,747.8533283300134,0.006,21396.462500000012,3450
843,748.8533283300134,0.006,21397.149500000014,3453
844,749.8533283300134,0.006,21274.649500000014,3455
845,750.8533283300134,0.006,21274.64950000001,3448
846,751.8533283300134,0.006,21376.90150000001,3448
847,751.9435514305836,0.006,21550.527500000015,3446
848,752.9435514305836,0.006,21635.27950000001,3452
849,753.9435514305836,0.006,21532.684000000012,3449
850,754.9435514305836,0.006,21530.966500000013,3450
851,754.9208273041223,0.006,21600.966500000013,3445
852,755.9208273041223,0.006,21599.936000000012,3449
853,756.9208273041223,0.006,21564.936000000012,3446
854,757.9208273041223,0.006,21563.90550000001,3444
855,757.8556312565855,0.006,21754.688000000013,3441
856,758.8556312565855,0.006,21754.00100000001,3447
857,759.8556312565855,0.006,21668.90550000001,3445
858,760.8556312565855,0.006,21460.279500000004,3447
859,761.8556312565855,0.006,21460.279500000004,3439
860,762.8556312565855,0.006,21459.93600000001,3439
861,763.2302787987412,0.006,21632.18800000001,3438
862,764.2302787987412,0.006,21632.53150000001,3440
863,765.2302787987412,0.006,21546.749,3441
864,766.2302787987412,0.006,21373.123000000003,3441
