,Reward,Running Drop Rate,Running Energy,Running Latency
3948,2796.350459790543,0.01,40677.76133550001,3827
3949,2797.350459790543,0.01,40676.38733550001,3828
3950,2798.350459790543,0.01,40469.13533550001,3824
3951,2798.360257920392,0.01,40675.70033550001,3820
3952,2799.360257920392,0.01,40675.35683550001,3822
3953,2800.360257920392,0.01,40465.35683550001,3821
3954,2801.360257920392,0.008,40465.700335500005,3809
3955,2800.360257920392,0.01,40570.70033550001,3810
3956,2799.360257920392,0.012,40900.79583550001,3816
3957,2800.360257920392,0.012,40900.452335500006,3828
3958,2801.360257920392,0.012,40816.730835500006,3827
3959,2802.360257920392,0.012,40818.448335500005,3833
3960,2801.9854600752064,0.012,40989.669835500004,3838
3961,2802.9854600752064,0.012,40988.982835500006,3837
3962,2803.9854600752064,0.012,40987.95233550001,3835
3963,2804.9854600752064,0.012,40985.547835500016,3832
3964,2805.9854600752064,0.012,41071.67383550001,3825
3965,2806.9854600752064,0.012,40986.57833550001,3826
3966,2807.9854600752064,0.012,40900.79583550001,3828
3967,2808.9854600752064,0.012,40899.07833550001,3828
3968,2809.9854600752064,0.012,40727.51333550001,3823
3969,2810.9854600752064,0.012,40625.9483355,3823
3970,2811.7873209717773,0.012,40678.4483355,3827
3971,2812.7873209717773,0.012,40679.8223355,3830
3972,2813.7873209717773,0.012,40679.478835500006,3834
3973,2814.153004109608,0.012,40869.917835500004,3833
3974,2815.153004109608,0.012,40869.917835500004,3838
3975,2816.153004109608,0.012,40870.26133550001,3838
3976,2816.671021695647,0.012,41043.54383550001,3839
3977,2817.671021695647,0.012,41044.57433550001,3844
3978,2818.671021695647,0.012,40944.03983550001,3847
3979,2819.671021695647,0.012,40944.3833355,3854
3980,2820.671021695647,0.012,40944.3833355,3855
3981,2821.671021695647,0.012,40944.38333550001,3855
3982,2822.671021695647,0.012,41047.66583550001,3855
3983,2823.671021695647,0.012,41050.41383550001,3856
3984,2824.671021695647,0.012,40947.8183355,3864
3985,2825.671021695647,0.012,41031.8833355,3865
3986,2826.671021695647,0.012,41030.85283550001,3860
3987,2827.671021695647,0.012,40944.72683550001,3857
3988,2828.671021695647,0.012,40944.72683550001,3856
3989,2829.671021695647,0.012,40858.944335500004,3856
3990,2830.671021695647,0.012,40858.944335500004,3856
3991,2831.671021695647,0.012,40858.944335500004,3856
3992,2832.671021695647,0.012,40671.5968355,3856
3993,2833.671021695647,0.012,40671.940335499996,3860
3994,2834.671021695647,0.012,40792.0358355,3861
3995,2835.671021695647,0.012,40706.2533355,3861
3996,2836.671021695647,0.012,40531.2533355,3861
3997,2837.671021695647,0.012,40633.8488355,3851
3998,2838.671021695647,0.012,40443.7533355,3850
3999,2838.98857190678,0.014,40442.38345749999,3846
4000,2838.99972432709,0.014,40547.38345749999,3854
4001,2839.99972432709,0.014,40529.88345749999,3860
4002,2840.99972432709,0.014,40442.38345749999,3859
4003,2841.99972432709,0.014,40442.3834575,3854
4004,2842.99972432709,0.014,40443.41395749999,3854
4005,2843.613435322439,0.014,40616.0094575,3857
4006,2844.613435322439,0.014,40616.35295749999,3860
4007,2845.613435322439,0.014,40618.07045749999,3861
4008,2846.613435322439,0.014,40427.28795749999,3866
4009,2847.613435322439,0.014,40427.631457499985,3860
4010,2848.613435322439,0.012,40219.34895749998,3861
4011,2849.3022918447646,0.012,40324.34895749998,3854
4012,2849.1835921486745,0.012,40497.97495749998,3860
4013,2850.1835921486745,0.012,40618.75745749998,3866
4014,2849.9061864894247,0.012,40618.75745749998,3868
4015,2850.9061864894247,0.012,40703.85295749998,3868
4016,2851.9061864894247,0.012,40789.63545749998,3866
4017,2852.9061864894247,0.012,40686.00945749998,3866
4018,2853.9061864894247,0.012,40581.00945749998,3864
4019,2854.9061864894247,0.012,40581.00945749999,3858
4020,2855.9061864894247,0.012,40665.76145749999,3858
4021,2855.573423523515,0.012,40891.887457499986,3855
4022,2856.573423523515,0.012,40805.76145749999,3864
4023,2856.4418917045555,0.012,40910.76145749999,3863
4024,2857.4418917045555,0.012,40703.50945749999,3869
4025,2858.4418917045555,0.012,40668.50945749999,3865
4026,2859.4418917045555,0.012,40495.57045749999,3863
4027,2860.4418917045555,0.012,40410.47495749998,3859
4028,2861.4418917045555,0.012,40514.100957499984,3861
4029,2862.4418917045555,0.012,40599.883457499986,3863
4030,2863.4418917045555,0.012,40513.75745749999,3863
4031,2864.4418917045555,0.012,40340.13145749999,3862
4032,2865.0771878866262,0.012,40531.25745749999,3856
4033,2866.0771878866262,0.012,40531.94445749999,3863
4034,2867.0771878866262,0.012,40360.72295749999,3865
4035,2868.0771878866262,0.01,40276.657957499985,3866
4036,2869.0771878866262,0.01,40279.06245749999,3871
4037,2870.0771878866262,0.01,40174.06245749999,3878
4038,2871.0771878866262,0.01,40001.12345749999,3872
4039,2870.919207145964,0.01,39983.6234575,3868
4040,2871.919207145964,0.01,40069.749457499995,3867
4041,2872.919207145964,0.01,39986.71495749999,3868
4042,2873.3551518768027,0.01,39951.71495749999,3876
4043,2874.3551518768027,0.01,39848.0889575,3874
4044,2875.3551518768027,0.01,39848.4324575,3872
4045,2874.8953951498083,0.01,39953.43245749999,3873
4046,2875.8953951498083,0.01,39955.49345749999,3879
4047,2876.8953951498083,0.01,39957.21095749999,3885
4048,2877.8953951498083,0.008,39956.86745749999,3890
4049,2878.8953951498083,0.008,40040.93245749999,3889
4050,2879.8953951498083,0.008,40041.27595749999,3884
4051,2880.8953951498083,0.008,39851.180457499984,3885
4052,2881.8953951498083,0.008,39850.14995749999,3881
4053,2882.8953951498083,0.008,39850.14995749999,3878
4054,2883.8953951498083,0.008,39660.3979575,3878
4055,2884.8953951498083,0.006,39469.271957499994,3875
4056,2885.8953951498083,0.006,39260.9894575,3868
4057,2886.8953951498083,0.006,39055.1114575,3861
4058,2887.8953951498083,0.006,38862.611457499996,3861
4059,2888.8953951498083,0.006,38845.111457499996,3850
4060,2889.8953951498083,0.006,38635.1114575,3849
4061,2890.8953951498083,0.006,38512.6114575,3837
4062,2891.8953951498083,0.006,38216.485457500006,3830
4063,2892.8953951498083,0.006,38216.8289575,3817
4064,2892.383022165402,0.006,38425.4549575,3818
4065,2892.4871399592193,0.006,38615.206957500006,3826
4066,2893.4871399592193,0.006,38617.2679575,3829
4067,2894.4871399592193,0.006,38427.17245749999,3835
4068,2895.4871399592193,0.006,38530.798457499994,3831
4069,2896.4871399592193,0.006,38530.7984575,3833
4070,2897.4871399592193,0.006,38529.76795750001,3833
4071,2898.4871399592193,0.006,38615.5504575,3830
4072,2899.4871399592193,0.006,38617.26795750001,3830
4073,2900.4871399592193,0.006,38634.76795750001,3835
4074,2901.4871399592193,0.006,38634.7679575,3836
4075,2902.4871399592193,0.006,38531.1419575,3836
4076,2903.4871399592193,0.006,38428.889957499996,3834
4077,2904.4871399592193,0.006,38341.389957499996,3836
4078,2905.4871399592193,0.006,38255.9509575,3831
4079,2906.4871399592193,0.006,38152.3249575,3832
4080,2906.5790924431417,0.006,38169.8249575,3830
4081,2907.0517415239588,0.006,38359.9204575,3831
4082,2907.4274364498215,0.006,38551.0464575,3835
4083,2908.4274364498215,0.006,38274.8249575,3842
4084,2909.4274364498215,0.004,38066.198957500004,3837
4085,2910.4274364498215,0.004,38066.198957500004,3829
4086,2911.4274364498215,0.004,38066.5424575,3829
4087,2912.4274364498215,0.004,38152.3249575,3830
4088,2911.4274364498215,0.004,38464.233457500006,3830
4089,2912.4274364498215,0.004,38463.202957500005,3839
4090,2912.3474421257483,0.004,38654.32895750001,3836
4091,2911.3474421257483,0.006,38965.55045750001,3843
4092,2910.3474421257483,0.008,39070.55045750001,3850
4093,2910.7344915642543,0.008,39243.489457500014,3856
4094,2911.7344915642543,0.008,38950.45495750002,3860
4095,2912.7344915642543,0.008,38949.42445750003,3856
4096,2912.6089327378368,0.008,39227.01995750002,3853
4097,2912.775436501234,0.008,39399.27195750002,3862
4098,2913.6411885076404,0.008,39588.336957500025,3864
4099,2913.9587492181395,0.008,39761.619457500026,3865
4100,2914.9587492181395,0.008,39570.49345750002,3870
4101,2915.9587492181395,0.008,39570.49345750003,3863
4102,2916.9587492181395,0.008,39570.49345750003,3863
4103,2916.2053089092487,0.008,39692.99345750003,3863
4104,2917.2053089092487,0.008,39692.30645750003,3870
4105,2916.3154382672606,0.008,39898.87145750003,3868
4106,2917.3154382672606,0.008,39897.49745750003,3870
4107,2918.3154382672606,0.008,39706.71495750003,3866
4108,2918.57725076301,0.008,39896.12345750002,3860
4109,2919.57725076301,0.008,39809.99745750003,3862
4110,2920.57725076301,0.008,39929.062457500026,3861
4111,2921.57725076301,0.008,39964.062457500026,3858
4112,2922.57725076301,0.008,39963.71895750003,3860
4113,2923.57725076301,0.008,39928.71895750002,3859
4114,2924.57725076301,0.008,39807.93645750002,3857
4115,2925.57725076301,0.008,39809.993335500025,3855
4116,2926.57725076301,0.008,39812.05433550002,3849
4117,2927.57725076301,0.008,39812.05433550002,3855
4118,2928.57725076301,0.008,39811.367335500014,3855
4119,2929.57725076301,0.008,39638.428335500015,3853
4120,2930.57725076301,0.008,39741.71083550002,3849
4121,2931.57725076301,0.008,39740.680335500016,3850
4122,2932.57725076301,0.008,39740.33683550002,3847
4123,2933.57725076301,0.008,39843.27583550002,3846
4124,2934.57725076301,0.008,39669.99333550001,3846
4125,2934.9691806527103,0.008,39652.49333550002,3841
4126,2935.610249284667,0.008,39652.49333550001,3840
4127,2936.610249284667,0.008,39755.08883550001,3840
4128,2936.309766775543,0.008,39842.58883550001,3839
4129,2936.177323988736,0.008,40050.18433550002,3844
4130,2936.6239679162654,0.008,40155.18433550002,3849
4131,2937.6239679162654,0.008,39859.05833550002,3855
4132,2938.6239679162654,0.008,39860.08883550002,3842
4133,2939.6239679162654,0.008,39947.58471350002,3845
4134,2940.6239679162654,0.008,40067.680213500025,3838
4135,2941.6239679162654,0.008,39965.08471350002,3838
4136,2942.6239679162654,0.008,40049.83671350002,3839
4137,2943.6239679162654,0.008,40049.83671350002,3836
4138,2944.6239679162654,0.008,40168.55821350002,3836
4139,2945.6239679162654,0.008,40166.49721350002,3832
4140,2946.6239679162654,0.008,40063.21471350002,3826
4141,2947.6239679162654,0.008,40164.43621350002,3825
4142,2948.6239679162654,0.008,39938.99721350001,3820
4143,2949.6239679162654,0.006,39956.49721350001,3813
4144,2950.6239679162654,0.006,40041.93621350001,3814
4145,2951.6239679162654,0.006,39834.34071350001,3813
4146,2952.6239679162654,0.006,39833.65371350001,3808
4147,2952.9326607978674,0.006,39833.6537135,3806
4148,2953.9326607978674,0.006,39833.31021350001,3806
4149,2952.9326607978674,0.008,39973.31021350001,3805
4150,2953.9326607978674,0.008,39971.93621350001,3813
4151,2953.535364448298,0.008,40180.56221350001,3809
4152,2954.535364448298,0.008,40006.93621350002,3817
4153,2955.535364448298,0.008,39919.43621350002,3811
4154,2956.006994818431,0.008,40110.21871350002,3806
4155,2957.006994818431,0.008,39814.09271350002,3812
4156,2958.006994818431,0.008,39814.43621350002,3799
4157,2958.5155294302795,0.008,40004.531713500015,3800
4158,2959.5155294302795,0.008,39847.031713500015,3804
4159,2959.1658362369576,0.008,40054.283713500015,3795
4160,2960.1658362369576,0.008,40138.34871350002,3799
4161,2961.1658362369576,0.008,40052.222713500014,3794
4162,2960.1658362369576,0.01,40295.505213500015,3793
4163,2961.1658362369576,0.01,40294.81821350002,3802
4164,2961.269753600929,0.01,40277.31821350002,3800
4165,2962.269753600929,0.01,40274.91371350002,3799
4166,2963.269753600929,0.01,40189.13121350002,3792
4167,2964.269753600929,0.01,39998.69221350002,3792
4168,2965.269753600929,0.01,39893.69221350002,3787
4169,2964.936908476088,0.01,40068.69221350002,3781
4170,2965.936908476088,0.01,40152.75721350001,3791
4171,2966.028460380595,0.01,40152.75721350001,3786
4172,2965.028460380595,0.012,40292.75721350001,3786
4173,2966.028460380595,0.012,40293.444213500006,3794
4174,2965.789373714402,0.012,40516.82221350001,3796
4175,2966.789373714402,0.012,40515.79171350001,3797
4176,2965.789373714402,0.014,40741.57421350001,3794
4177,2966.234608776439,0.014,40931.669713500014,3802
4178,2967.234608776439,0.014,40931.669713500014,3806
4179,2968.234608776439,0.014,40653.38721350001,3806
4180,2969.234608776439,0.014,40462.948213500014,3795
4181,2970.1542533624556,0.014,40480.44821350001,3790
4182,2970.096364494511,0.014,40462.94821350001,3791
4183,2971.096364494511,0.014,40341.82221350001,3790
4184,2972.096364494511,0.014,40133.53971350002,3787
4185,2973.096364494511,0.014,40134.57021350001,3780
4186,2972.3800421487817,0.014,40395.35271350001,3783
4187,2973.3800421487817,0.014,40396.03971350002,3793
4188,2974.3800421487817,0.014,40499.66571350001,3795
4189,2975.3800421487817,0.014,40378.53971350002,3797
4190,2974.3800421487817,0.016,40761.13521350001,3794
4191,2974.3412205233576,0.016,40967.35671350001,3809
4192,2975.3412205233576,0.016,40968.04371350001,3810
4193,2976.3412205233576,0.016,40968.04371350001,3812
4194,2977.3412205233576,0.016,40985.54371350001,3812
4195,2978.3412205233576,0.016,40915.54371350001,3813
4196,2979.3412205233576,0.016,40724.41771350001,3809
4197,2980.3412205233576,0.016,40601.91771350001,3802
4198,2981.3412205233576,0.016,40705.54371350001,3795
4199,2982.3412205233576,0.016,40791.669713500014,3797
4200,2983.262018045355,0.016,40774.16971350001,3798
4201,2984.262018045355,0.016,40773.82621350001,3797
4202,2983.262018045355,0.018,40878.82621350002,3796
4203,2984.262018045355,0.018,40792.70021350002,3802
4204,2985.262018045355,0.018,40585.448213500014,3801
4205,2986.262018045355,0.018,40586.13521350002,3797
4206,2987.262018045355,0.018,40585.791713500024,3799
4207,2987.323504355069,0.018,40620.791713500024,3798
4208,2986.323504355069,0.02,40951.23071350002,3800
4209,2986.5957632257246,0.02,41021.23071350002,3813
4210,2987.5957632257246,0.02,40917.604713500026,3817
4211,2988.5957632257246,0.02,40622.852713500026,3815
4212,2987.5957632257246,0.022,40797.85271350003,3806
4213,2988.5957632257246,0.022,40918.97871350003,3816
4214,2989.5957632257246,0.022,40710.35271350003,3819
4215,2990.5957632257246,0.022,40796.135213500034,3811
4216,2991.5957632257246,0.022,40796.135213500034,3811
4217,2992.5957632257246,0.022,40796.13521350003,3811
4218,2992.636235699969,0.022,40831.135213500034,3811
4219,2993.636235699969,0.022,40951.57421350003,3813
4220,2994.636235699969,0.022,40868.196213500036,3814
4221,2995.498293177901,0.022,41040.79171350004,3821
4222,2996.498293177901,0.022,40920.696213500036,3824
4223,2997.498293177901,0.022,40608.100713500025,3824
4224,2998.498293177901,0.022,40485.600713500025,3813
4225,2999.498293177901,0.022,40485.94421350003,3806
4226,2998.498293177901,0.024,40485.94421350003,3807
4227,2999.498293177901,0.024,40503.44421350003,3807
4228,3000.498293177901,0.024,40607.07021350003,3808
4229,3001.498293177901,0.024,40607.070213500025,3810
4230,3002.498293177901,0.024,40710.69621350003,3810
4231,3003.498293177901,0.024,40675.69621350002,3812
4232,3004.498293177901,0.024,40675.352713500026,3810
4233,3005.498293177901,0.024,40589.22671350003,3809
4234,3005.934440350008,0.024,40659.22671350003,3808
4235,3006.934440350008,0.024,40659.570213500025,3812
4236,3006.11345550079,0.024,40867.852713500026,3813
4237,3007.11345550079,0.024,40869.570213500025,3820
4238,3008.11345550079,0.024,40661.97471350002,3825
4239,3007.11345550079,0.026,40992.75721350002,3820
4240,3008.11345550079,0.026,40699.035713500016,3834
4241,3008.669699748408,0.026,40594.03571350002,3828
4242,3009.669699748408,0.026,40489.035713500016,3822
4243,3010.669699748408,0.026,40403.94021350001,3816
4244,3011.669699748408,0.026,40404.283713500015,3818
4245,3012.669699748408,0.026,40301.34471350001,3819
4246,3013.669699748408,0.026,40299.97071350002,3819
4247,3014.669699748408,0.026,40299.62721350002,3815
4248,3015.669699748408,0.026,40159.62721350002,3814
4249,3016.669699748408,0.026,40160.314213500016,3806
4250,3017.669699748408,0.026,40056.68821350002,3808
4251,3018.669699748408,0.026,40057.71871350002,3806
4252,3019.669699748408,0.026,40059.43621350003,3809
4253,3020.669699748408,0.026,39831.93621350003,3814
4254,3021.669699748408,0.024,39623.31021350003,3801
4255,3022.669699748408,0.02,39623.99721350003,3793
4256,3023.669699748408,0.02,39724.875213500025,3795
4257,3024.669699748408,0.02,39809.970713500035,3789
4258,3025.669699748408,0.02,39895.75321350003,3787
4259,3026.669699748408,0.02,39897.12721350003,3787
4260,3027.669699748408,0.02,39895.06621350003,3791
4261,3028.669699748408,0.02,39895.06621350003,3785
4262,3029.669699748408,0.02,40000.063122000036,3785
4263,3030.669699748408,0.02,39896.43712200003,3782
4264,3031.669699748408,0.02,39583.15462200003,3780
4265,3032.054580966973,0.02,39688.15462200003,3767
4266,3032.2493619948664,0.02,39775.65462200003,3773
4267,3033.2493619948664,0.02,39775.311122000036,3778
4268,3034.2493619948664,0.02,39603.746122000026,3777
4269,3035.2493619948664,0.02,39586.246122000026,3777
4270,3036.2493619948664,0.02,39585.21562200003,3776
4271,3035.2493619948664,0.022,39690.215622000025,3773
4272,3036.2493619948664,0.022,39690.215622000025,3779
4273,3037.2493619948664,0.022,39692.62012200003,3779
4274,3038.2493619948664,0.022,39535.12012200003,3786
4275,3038.96360001891,0.022,39622.62012200003,3777
4276,3039.1710847616755,0.022,39813.74612200003,3782
4277,3040.1710847616755,0.022,39641.15062200004,3789
4278,3041.1710847616755,0.022,39658.65062200004,3786
4279,3042.1710847616755,0.022,39641.15062200003,3787
4280,3041.6416735894063,0.022,39571.15062200004,3786
4281,3041.919867068684,0.022,39483.65062200003,3782
